0.0,0.0,0.0,0.0,0.0,11.027555423737367
0.0,0.0,0.0,0.0,0.0,27.09489899737896
0.0,0.0,0.0,0.0,0.0,15.98796358552357
0.0,0.0,0.0,0.0,0.0,21.197508184160974
0.0,0.0,0.0,0.0,0.0,21.483370767547925
0.0,0.0,0.0,0.0,0.0,34.277031829006575
0.0,0.0,0.0,0.0,0.0,16.57388438513293
0.0,0.0,0.0,0.0,0.0,11.466520498961597
0.0,0.0,0.0,0.0,0.0,12.827284515126907
0.0,0.0,0.0,0.0,0.0,11.63956256755011
0.0,0.0,0.0,0.0,0.0,36.163328867706255
0.0,0.0,0.0,0.0,0.0,18.201550681916743
0.0,0.0,0.0,0.0,0.0,13.084902274739047
0.0,0.0,0.0,0.0,0.0,44.869734397743876
0.0,0.0,0.0,0.0,0.0,57.627022196765736
0.0,0.0,0.0,0.0,0.0,27.669843687841457
0.0,0.0,0.0,0.0,0.0,24.64699655314705
0.0,0.0,0.0,0.0,0.0,58.071797600657455
0.0,0.0,0.0,0.0,0.0,10.331965703020028
0.0,0.0,0.0,0.0,0.0,45.80165961072281
0.0,0.0,0.0,0.0,0.0,70.28363349562835
0.0,0.0,0.0,0.0,0.0,124.4984733611187
0.0,0.0,0.0,0.0,0.0,31.94934691102548
0.0,0.0,0.0,0.0,0.0,11.850067249799677
0.0,0.0,0.0,0.0,0.0,38.52271891136908
0.0,0.0,0.0,0.0,0.0,21.067117951407248
0.0,0.0,0.0,0.0,0.0,52.25468811192391
0.0,0.0,0.0,0.0,0.0,14.843412221386664
0.0,0.0,0.0,0.0,0.0,13.200249437229509
0.0,0.0,0.0,0.0,0.0,28.173531734205703
0.0,0.0,0.0,0.0,0.0,22.469082792388292
0.0,0.0,0.0,0.0,0.0,21.310412986708528
0.0,0.0,0.0,0.0,0.0,10.95379541250466
0.0,0.0,0.0,0.0,0.0,8.016589801427394
0.0,0.0,0.0,0.0,0.0,16.48586592013024
0.0,0.0,0.0,0.0,0.0,19.636512144496976
0.0,0.0,0.0,0.0,0.0,33.426272735519134
0.0,0.0,0.0,0.0,0.0,38.80840402428282
0.0,0.0,0.0,0.0,0.0,26.43845847462439
0.0,0.0,0.0,0.0,0.0,9.459977907122777
0.0,0.0,0.0,0.0,0.0,11.289485879765998
0.0,0.0,0.0,0.0,0.0,17.409354475489977
0.0,0.0,0.0,0.0,0.0,3.946726668997274
0.0,0.0,0.0,0.0,0.0,21.64715256825191
0.0,0.0,0.0,0.0,0.0,11.834333704586228
0.0,0.0,0.0,0.0,0.0,19.477807065151982
0.0,0.0,0.0,0.0,0.0,8.50447556068438
0.0,0.0,0.0,0.0,0.0,38.33652700935059
0.0,0.0,0.0,0.0,0.0,25.271906095404823
0.0,0.0,0.0,0.0,0.0,44.73340662637935
0.0,0.0,0.0,0.0,0.0,19.32784516297371
0.0,0.0,0.0,0.0,0.0,16.667979321477837
0.0,0.0,0.0,0.0,0.0,6.262492832277682
0.0,0.0,0.0,0.0,0.0,12.334125863505193
0.0,0.0,0.0,0.0,0.0,12.303341582232104
0.0,0.0,0.0,0.0,0.0,13.697140442045225
0.0,0.0,0.0,0.0,0.0,6.938858049409592
0.0,0.0,0.0,0.0,0.0,29.536403365982117
0.0,0.0,0.0,0.0,0.0,29.351671461604532
0.0,0.0,0.0,0.0,0.0,12.583043317705922
0.0,0.0,0.0,0.0,0.0,38.83958816735908
0.0,0.0,0.0,0.0,0.0,27.329344044257336
0.0,0.0,0.0,0.0,0.0,24.870241559955215
0.0,0.0,0.0,0.0,0.0,40.93315491312221
0.0,0.0,0.0,0.0,0.0,66.82968379089692
0.0,0.0,0.0,0.0,0.0,22.34910673518531
0.0,0.0,0.0,0.0,0.0,26.26307075746751
0.0,0.0,0.0,0.0,0.0,38.93925002228363
0.0,0.0,0.0,0.0,0.0,17.361679032230136
0.0,0.0,0.0,0.0,0.0,46.703289335700156
0.0,0.0,0.0,0.0,0.0,22.818881302942003
0.0,0.0,0.0,0.0,0.0,10.939877132256036
0.0,0.0,0.0,0.0,0.0,6.406812455998318
0.0,0.0,0.0,0.0,0.0,20.36909449195926
0.0,0.0,0.0,0.0,0.0,35.93868340465306
0.0,0.0,0.0,0.0,0.0,38.27371884517407
0.0,0.0,0.0,0.0,0.0,56.50195908505192
0.0,0.0,0.0,0.0,0.0,52.56014566370051
0.0,0.0,0.0,0.0,0.0,28.486226844219246
0.0,0.0,0.0,0.0,0.0,40.06988059644039
0.0,0.0,0.0,0.0,0.0,42.63287407325831
0.0,0.0,0.0,0.0,0.0,68.01333498548269
0.0,0.0,0.0,0.0,0.0,95.14956939539925
0.0,0.0,0.0,0.0,0.0,119.1558635276994
0.0,0.0,0.0,0.0,0.0,39.827910334595785
0.0,0.0,0.0,0.0,0.0,30.370367150653795
0.0,0.0,0.0,0.0,0.0,45.94681230743129
0.0,0.0,0.0,0.0,0.0,51.55817184229587
0.0,0.0,0.0,0.0,0.0,14.592230733997127
0.0,0.0,0.0,0.0,0.0,87.19179755524972
0.0,0.0,0.0,0.0,0.0,52.672869629142994
0.0,0.0,0.0,0.0,0.0,38.87207175209729
0.0,0.0,0.0,0.0,0.0,54.392486784636276
0.0,0.0,0.0,0.0,0.0,99.7274856024566
0.0,0.0,0.0,0.0,0.0,108.4532562188426
0.0,0.0,0.0,0.0,0.0,94.39585647518422
0.0,0.0,0.0,0.0,0.0,192.9797802410211
0.0,0.0,0.0,0.0,0.0,106.01197540478255
0.0,0.0,0.0,0.0,0.0,131.4077130948184
0.0,0.0,0.0,0.0,0.0,80.79269752105083
0.0,0.0,0.0,0.0,0.0,48.32566039394188
0.0,0.0,0.0,0.0,0.0,37.119004244599424
0.0,0.0,0.0,0.0,0.0,17.771096776436565
0.0,0.0,0.0,0.0,0.0,38.16416185673186
0.0,0.0,0.0,0.0,0.0,54.09139228522001
0.0,0.0,0.0,0.0,0.0,44.35812901496645
0.0,0.0,0.0,0.0,0.0,28.313218826747732
0.0,0.0,0.0,0.0,0.0,21.215334234971667
0.0,0.0,0.0,0.0,0.0,27.06738057495061
0.0,0.0,0.0,0.0,0.0,27.330207143126465
0.0,0.0,0.0,0.0,0.0,12.977895582860793
0.0,0.0,0.0,0.0,0.0,6.669681066745716
0.0,0.0,0.0,0.0,0.0,10.982185569928744
0.0,0.0,0.0,0.0,0.0,34.12453903103178
0.0,0.0,0.0,0.0,0.0,36.224943855998355
0.0,0.0,0.0,0.0,0.0,21.054518837856946
0.0,0.0,0.0,0.0,0.0,10.55750351363201
0.0,0.0,0.0,0.0,0.0,38.862744735943764
0.0,0.0,0.0,0.0,0.0,8.462100684339267
0.0,0.0,0.0,0.0,0.0,27.50049552683788
0.0,0.0,0.0,0.0,0.0,15.221662951152535
0.0,0.0,0.0,0.0,0.0,11.491643482574462
0.0,0.0,0.0,0.0,0.0,76.70818969273702
0.0,0.0,0.0,0.0,0.0,40.717690613759856
0.0,0.0,0.0,0.0,0.0,31.68001031116043
0.0,0.0,0.0,0.0,0.0,55.77017482451918
0.0,0.0,0.0,0.0,0.0,31.837533702849818
0.0,0.0,0.0,0.0,0.0,26.840214358497747
0.0,0.0,0.0,0.0,0.0,99.81839078294385
0.0,0.0,0.0,0.0,0.0,29.28527562663694
0.0,0.0,0.0,0.0,0.0,27.45884703612157
0.0,0.0,0.0,0.0,0.0,64.95479295995924
0.0,0.0,0.0,0.0,0.0,19.924748846067317
0.0,0.0,0.0,0.0,0.0,22.25343217250893
0.0,0.0,0.0,0.0,0.0,20.824710133878497
0.0,0.0,0.0,0.0,0.0,40.07006490227594
0.0,0.0,0.0,0.0,0.0,57.38421042451433
0.0,0.0,0.0,0.0,0.0,23.669809585017216
0.0,0.0,0.0,0.0,0.0,32.659838986333675
0.0,0.0,0.0,0.0,0.0,12.188368547816493
0.0,0.0,0.0,0.0,0.0,44.725342840731436
0.0,0.0,0.0,0.0,0.0,46.97955595889657
0.0,0.0,0.0,0.0,0.0,83.71786069513338
0.0,0.0,0.0,0.0,0.0,80.45157276658335
0.0,0.0,0.0,0.0,0.0,101.07411463236251
0.0,0.0,0.0,0.0,0.0,16.508437190939542
0.0,0.0,0.0,0.0,0.0,12.493560443795152
0.0,0.0,0.0,0.0,0.0,19.5589557369145
0.0,0.0,0.0,0.0,0.0,10.833319548902859
0.0,0.0,0.0,0.0,0.0,6.902554204916794
0.0,0.0,0.0,0.0,0.0,10.998917239828518
0.0,0.0,0.0,0.0,0.0,23.08791577563087
0.0,0.0,0.0,0.0,0.0,11.276852365978273
0.0,0.0,0.0,0.0,0.0,9.105889179103645
0.0,0.0,0.0,0.0,0.0,30.15216304649983
0.0,0.0,0.0,0.0,0.0,27.090938026138545
0.0,0.0,0.0,0.0,0.0,14.38815566426931
0.0,0.0,0.0,0.0,0.0,20.254441416616856
0.0,0.0,0.0,0.0,0.0,19.13887478865699
0.0,0.0,0.0,0.0,0.0,23.406638903915272
0.0,0.0,0.0,0.0,0.0,18.556860372651617
0.0,0.0,0.0,0.0,0.0,30.305747001675527
0.0,0.0,0.0,0.0,0.0,7.887261926511541
0.0,0.0,0.0,0.0,0.0,10.149856064075625
0.0,0.0,0.0,0.0,0.0,21.475426222733322
0.0,0.0,0.0,0.0,0.0,78.31262127284327
0.0,0.0,0.0,0.0,0.0,67.82890312065483
0.0,0.0,0.0,0.0,0.0,63.87072037975964
0.0,0.0,0.0,0.0,0.0,68.86715316228694
0.0,0.0,0.0,0.0,0.0,67.06292737652609
0.0,0.0,0.0,0.0,0.0,67.43951173094023
0.0,0.0,0.0,0.0,0.0,93.35611741864358
0.0,0.0,0.0,0.0,0.0,62.14270855541656
0.0,0.0,0.0,0.0,0.0,50.016509232175025
0.0,0.0,0.0,0.0,0.0,83.31620557381905
0.0,0.0,0.0,0.0,0.0,80.58266712682496
0.0,0.0,0.0,0.0,0.0,92.58071459493198
0.0,0.0,0.0,0.0,0.0,145.69157790431683
0.0,0.0,0.0,0.0,0.0,143.37035149286254
0.0,0.0,0.0,0.0,0.0,89.84109216528283
0.0,0.0,0.0,0.0,0.0,103.5132823184644
0.0,0.0,0.0,0.0,0.0,139.56281640357628
0.0,0.0,0.0,0.0,0.0,112.23277738293933
0.0,0.0,0.0,0.0,0.0,118.45714409338414
0.0,0.0,0.0,0.0,0.0,118.67469421502908
0.0,0.0,0.0,0.0,0.0,93.36529903925816
0.0,0.0,0.0,0.0,0.0,68.0869495547899
0.0,0.0,0.0,0.0,0.0,74.5065423458594
0.0,0.0,0.0,0.0,0.0,51.29887431758435
0.0,0.0,0.0,0.0,0.0,61.90702590321044
0.0,0.0,0.0,0.0,0.0,17.74560884636699
0.0,0.0,0.0,0.0,0.0,42.5099887581538
0.0,0.0,0.0,0.0,0.0,28.20188268377533
0.0,0.0,0.0,0.0,0.0,32.34790301225157
0.0,0.0,0.0,0.0,0.0,80.8878866258697
0.0,0.0,0.0,0.0,0.0,76.83599128763883
0.0,0.0,0.0,0.0,0.0,150.29728114309745
0.0,0.0,0.0,0.0,0.0,101.23492345174029
0.0,0.0,0.0,0.0,0.0,100.22772581589868
0.0,0.0,0.0,0.0,0.0,88.25106584748885
0.0,0.0,0.0,0.0,0.0,108.6704764007239
0.0,0.0,0.0,0.0,0.0,98.6163735324655
0.0,0.0,0.0,0.0,0.0,114.89830648709416
0.0,0.0,0.0,0.0,0.0,62.89685537858563
0.0,0.0,0.0,0.0,0.0,105.09904213052029
0.0,0.0,0.0,0.0,0.0,109.33227859683001
0.0,0.0,0.0,0.0,0.0,43.463100065880276
0.0,0.0,0.0,0.0,0.0,38.835845564369144
0.0,0.0,0.0,0.0,0.0,55.852962670422386
0.0,0.0,0.0,0.0,0.0,105.92276412294625
0.0,0.0,0.0,0.0,0.0,71.11068783681394
0.0,0.0,0.0,0.0,0.0,78.17897765041596
0.0,0.0,0.0,0.0,0.0,54.037206354419716
0.0,0.0,0.0,0.0,0.0,83.74517966888168
0.0,0.0,0.0,0.0,0.0,84.12775765760685
0.0,0.0,0.0,0.0,0.0,77.70697461764797
0.0,0.0,0.0,0.0,0.0,45.842977161501125
0.0,0.0,0.0,0.0,0.0,31.388891098952953
0.0,0.0,0.0,0.0,0.0,40.320947990036984
0.0,0.0,0.0,0.0,0.0,27.537421303395924
0.0,0.0,0.0,0.0,0.0,38.51518630505211
0.0,0.0,0.0,0.0,0.0,36.90374675967735
0.0,0.0,0.0,0.0,0.0,62.09279031806999
0.0,0.0,0.0,0.0,0.0,80.45993301502341
0.0,0.0,0.0,0.0,0.0,88.78941670194658
0.0,0.0,0.0,0.0,0.0,84.55528247008509
0.0,0.0,0.0,0.0,0.0,106.40272521126718
0.0,0.0,0.0,0.0,0.0,69.38254572512125
0.0,0.0,0.0,0.0,0.0,119.25651088766378
0.0,0.0,0.0,0.0,0.0,129.5720980027728
0.0,0.0,0.0,0.0,0.0,178.28982159097754
0.0,0.0,0.0,0.0,0.0,125.94101824354509
0.0,0.0,0.0,0.0,0.0,141.64647851842724
0.0,0.0,0.0,0.0,0.0,165.68784480159053
0.0,0.0,0.0,0.0,0.0,165.90314503912782
0.0,0.0,0.0,0.0,0.0,147.7551096952715
0.0,0.0,0.0,0.0,0.0,169.69582976200076
0.0,0.0,0.0,0.0,0.0,133.74077632127523
0.0,0.0,0.0,0.0,0.0,63.19599654422474
0.0,0.0,0.0,0.0,0.0,158.7181184469687
0.0,0.0,0.0,0.0,0.0,97.59519465393734
0.0,0.0,0.0,0.0,0.0,109.21406693159436
0.0,0.0,0.0,0.0,0.0,104.26617677966429
0.0,0.0,0.0,0.0,0.0,196.5999754069945
0.0,0.0,0.0,0.0,0.0,166.38485102315775
0.0,0.0,0.0,0.0,0.0,143.98992789081808
0.0,0.0,0.0,0.0,0.0,121.55981415249022
0.0,0.0,0.0,0.0,0.0,95.02279238734937
0.0,0.0,0.0,0.0,0.0,184.20974002712782
0.0,0.0,0.0,0.0,0.0,100.632519354898
0.0,0.0,0.0,0.0,0.0,74.42549303096996
0.0,0.0,0.0,0.0,0.0,80.99331034953093
0.0,0.0,0.0,0.0,0.0,74.22489004775008
0.0,0.0,0.0,0.0,0.0,43.5024896586467
0.0,0.0,0.0,0.0,0.0,52.313698228078856
0.0,0.0,0.0,0.0,0.0,43.7968268956522
0.0,0.0,0.0,0.0,0.0,49.72317406241614
0.0,0.0,0.0,0.0,0.0,56.041123467000695
0.0,0.0,0.0,0.0,0.0,148.77554731248267
0.0,0.0,0.0,0.0,0.0,108.39646257272457
0.0,0.0,0.0,0.0,0.0,140.61501175288876
0.0,0.0,0.0,0.0,0.0,168.83566142615985
0.0,0.0,0.0,0.0,0.0,94.67784514263741
0.0,0.0,0.0,0.0,0.0,144.53346827665274
0.0,0.0,0.0,0.0,0.0,211.66364950679633
0.0,0.0,0.0,0.0,0.0,248.69371301824341
0.0,0.0,0.0,0.0,0.0,96.12581646932503
0.0,0.0,0.0,0.0,0.0,70.63122288896002
0.0,0.0,0.0,0.0,0.0,93.98839672528075
0.0,0.0,0.0,0.0,0.0,120.78488990100244
0.0,0.0,0.0,0.0,0.0,152.69158963376117
0.0,0.0,0.0,0.0,0.0,75.15194207147609
0.0,0.0,0.0,0.0,0.0,75.44165549212654
0.0,0.0,0.0,0.0,0.0,58.85713994254748
0.0,0.0,0.0,0.0,0.0,80.6622456706196
0.0,0.0,0.0,0.0,0.0,94.1680135804648
0.0,0.0,0.0,0.0,0.0,119.1664410200499
0.0,0.0,0.0,0.0,0.0,88.63891025634942
0.0,0.0,0.0,0.0,0.0,56.59575175589899
0.0,0.0,0.0,0.0,0.0,15.916006951671475
0.0,0.0,0.0,0.0,0.0,48.49114038405818
0.0,0.0,0.0,0.0,0.0,73.44089466324516
0.0,0.0,0.0,0.0,0.0,41.420306464344236
0.0,0.0,0.0,0.0,0.0,37.26568119361728
0.0,0.0,0.0,0.0,0.0,35.07793005379162
0.0,0.0,0.0,0.0,0.0,18.831316499881943
0.0,0.0,0.0,0.0,0.0,29.048089382394586
0.0,0.0,0.0,0.0,0.0,38.04337647880117
0.0,0.0,0.0,0.0,0.0,20.661555364231884
0.0,0.0,0.0,0.0,0.0,31.5951624497753
0.0,0.0,0.0,0.0,0.0,20.21293394198543
0.0,0.0,0.0,0.0,0.0,39.08945021781033
0.0,0.0,0.0,0.0,0.0,32.07355826472942
0.0,0.0,0.0,0.0,0.0,89.72428278501957
0.0,0.0,0.0,0.0,0.0,77.42579876583233
0.0,0.0,0.0,0.0,0.0,76.63719861802717
0.0,0.0,0.0,0.0,0.0,101.96258315535705
0.0,0.0,0.0,0.0,0.0,39.10191518017043
0.0,0.0,0.0,0.0,0.0,21.54531260116376
0.0,0.0,0.0,0.0,0.0,17.601435477981514
0.0,0.0,0.0,0.0,0.0,43.7869974193642
0.0,0.0,0.0,0.0,0.0,25.743361544613663
0.0,0.0,0.0,0.0,0.0,52.424214333416764
0.0,0.0,0.0,0.0,0.0,97.7162883173551
0.0,0.0,0.0,0.0,0.0,96.58193806436775
0.0,0.0,0.0,0.0,0.0,135.5359067803758
0.0,0.0,0.0,0.0,0.0,82.3934317064275
0.0,0.0,0.0,0.0,0.0,40.88289602287253
0.0,0.0,0.0,0.0,0.0,99.90905751964355
0.0,0.0,0.0,0.0,0.0,62.36524507548903
0.0,0.0,0.0,0.0,0.0,61.879216992842956
0.0,0.0,0.0,0.0,0.0,43.97140097764194
0.0,0.0,0.0,0.0,0.0,31.680591754560663
0.0,0.0,0.0,0.0,0.0,35.56951746096711
0.0,0.0,0.0,0.0,0.0,40.77167866355697
0.0,0.0,0.0,0.0,0.0,83.16534067279483
0.0,0.0,0.0,0.0,0.0,83.24202168961978
0.0,0.0,0.0,0.0,0.0,44.91750066452808
0.0,0.0,0.0,0.0,0.0,52.45506174645854
0.0,0.0,0.0,0.0,0.0,70.80068317035585
0.0,0.0,0.0,0.0,0.0,84.52859562430467
0.0,0.0,0.0,0.0,0.0,46.114167908524
0.0,0.0,0.0,0.0,0.0,39.53778999082198
0.0,0.0,0.0,0.0,0.0,35.08340366010504
0.0,0.0,0.0,0.0,0.0,99.87459754100827
0.0,0.0,0.0,0.0,0.0,34.654472303827596
0.0,0.0,0.0,0.0,0.0,45.51888103808364
0.0,0.0,0.0,0.0,0.0,51.25976022040911
0.0,0.0,0.0,0.0,0.0,108.99355061738817
0.0,0.0,0.0,0.0,0.0,103.07475602968209
0.0,0.0,0.0,0.0,0.0,101.63460502031711
0.0,0.0,0.0,0.0,0.0,186.5291628212014
0.0,0.0,0.0,0.0,0.0,160.1765801288602
0.0,0.0,0.0,0.0,0.0,163.27420955493048
0.0,0.0,0.0,0.0,0.0,171.52959107114273
0.0,0.0,0.0,0.0,0.0,198.68808055446297
0.0,0.0,0.0,0.0,0.0,220.64290273967896
0.0,0.0,0.0,0.0,0.0,140.7885018836315
0.0,0.0,0.0,0.0,0.0,229.91420348804178
0.0,0.0,0.0,0.0,0.0,265.3260561663751
0.0,0.0,0.0,0.0,0.0,112.91795516471122
0.0,0.0,0.0,0.0,0.0,151.3743636042774
0.0,0.0,0.0,0.0,0.0,162.26317591254661
0.0,0.0,0.0,0.0,0.0,197.00329217933236
0.0,0.0,0.0,0.0,0.0,189.9793069095371
0.0,0.0,0.0,0.0,0.0,203.96524382068725
0.0,0.0,0.0,0.0,0.0,208.78340499950463
0.0,0.0,0.0,0.0,0.0,251.2584987375322
0.0,0.0,0.0,0.0,0.0,243.152651940236
0.0,0.0,0.0,0.0,0.0,252.08733366837845
0.0,0.0,0.0,0.0,0.0,229.87517637616736
0.0,0.0,0.0,0.0,0.0,230.86275071729176
0.0,0.0,0.0,0.0,0.0,230.25759329711212
0.0,0.0,0.0,0.0,0.0,177.83913388180687
0.0,0.0,0.0,0.0,0.0,107.14563674358942
0.0,0.0,0.0,0.0,0.0,139.03380537458128
0.0,0.0,0.0,0.0,0.0,48.42310779845377
0.0,0.0,0.0,0.0,0.0,48.883964056112056
0.0,0.0,0.0,0.0,0.0,79.28152551318395
0.0,0.0,0.0,0.0,0.0,71.62368036831248
0.0,0.0,0.0,0.0,0.0,37.294074280566065
0.0,0.0,0.0,0.0,0.0,57.161946477017395
0.0,0.0,0.0,0.0,0.0,36.19661679055816
0.0,0.0,0.0,0.0,0.0,19.461413600752692
0.0,0.0,0.0,0.0,0.0,21.47860484950703
0.0,0.0,0.0,0.0,0.0,31.458520964628306
0.0,0.0,0.0,0.0,0.0,48.782379300247065
0.0,0.0,0.0,0.0,0.0,45.77792426129369
0.0,0.0,0.0,0.0,0.0,48.50508738793627
0.0,0.0,0.0,0.0,0.0,58.34689572269166
0.0,0.0,0.0,0.0,0.0,62.104330248420496
0.0,0.0,0.0,0.0,0.0,57.234671518962344
0.0,0.0,0.0,0.0,0.0,65.16508604151998
0.0,0.0,0.0,0.0,0.0,83.23683005548574
0.0,0.0,0.0,0.0,0.0,54.56260309647298
0.0,0.0,0.0,0.0,0.0,67.94202836353688
0.0,0.0,0.0,0.0,0.0,55.004947790964465
0.0,0.0,0.0,0.0,0.0,60.25801375412718
0.0,0.0,0.0,0.0,0.0,21.986761408793235
0.0,0.0,0.0,0.0,0.0,35.42960059963904
0.0,0.0,0.0,0.0,0.0,30.490657347758024
0.0,0.0,0.0,0.0,0.0,21.925016852606717
0.0,0.0,0.0,0.0,0.0,38.13714388264405
0.0,0.0,0.0,0.0,0.0,21.219354104896187
0.0,0.0,0.0,0.0,0.0,29.97303589762352
0.0,0.0,0.0,0.0,0.0,31.953945845277634
0.0,0.0,0.0,0.0,0.0,37.15911282516146
0.0,0.0,0.0,0.0,0.0,47.448421130148866
0.0,0.0,0.0,0.0,0.0,64.10238619154602
0.0,0.0,0.0,0.0,0.0,86.09567323194862
0.0,0.0,0.0,0.0,0.0,28.74534463428259
0.0,0.0,0.0,0.0,0.0,52.82908258368286
0.0,0.0,0.0,0.0,0.0,52.324495324144905
0.0,0.0,0.0,0.0,0.0,35.23911968472814
0.0,0.0,0.0,0.0,0.0,46.4390800442288
0.0,0.0,0.0,0.0,0.0,62.16677370157379
0.0,0.0,0.0,0.0,0.0,72.97124519337626
0.0,0.0,0.0,0.0,0.0,90.46404721376908
0.0,0.0,0.0,0.0,0.0,68.88682212670025
0.0,0.0,0.0,0.0,0.0,28.432226787410425
0.0,0.0,0.0,0.0,0.0,30.252752298927735
0.0,0.0,0.0,0.0,0.0,26.06215039942999
0.0,0.0,0.0,0.0,0.0,21.320643539246
0.0,0.0,0.0,0.0,0.0,31.294321343873154
0.0,0.0,0.0,0.0,0.0,73.0461390847768
0.0,0.0,0.0,0.0,0.0,177.3638310172564
0.0,0.0,0.0,0.0,0.0,117.10127978894363
0.0,0.0,0.0,0.0,0.0,197.7023696157454
0.0,0.0,0.0,0.0,0.0,43.48394682158174
0.0,0.0,0.0,0.0,0.0,48.2041582304907
0.0,0.0,0.0,0.0,0.0,70.84184714156436
0.0,0.0,0.0,0.0,0.0,63.54501960009004
0.0,0.0,0.0,0.0,0.0,86.05566450380242
0.0,0.0,0.0,0.0,0.0,55.03154465217152
0.0,0.0,0.0,0.0,0.0,29.254722392533182
0.0,0.0,0.0,0.0,0.0,24.97876733681669
0.0,0.0,0.0,0.0,0.0,46.6049143769785
0.0,0.0,0.0,0.0,0.0,30.578124327556317
0.0,0.0,0.0,0.0,0.0,61.31062597149166
0.0,0.0,0.0,0.0,0.0,80.82986057965714
0.0,0.0,0.0,0.0,0.0,45.14463705827889
0.0,0.0,0.0,0.0,0.0,20.43945513745987
0.0,0.0,0.0,0.0,0.0,20.824493078454807
0.0,0.0,0.0,0.0,0.0,11.582926126727362
0.0,0.0,0.0,0.0,0.0,21.31501219985352
0.0,0.0,0.0,0.0,0.0,22.865343331349
0.0,0.0,0.0,0.0,0.0,39.01587754979603
0.0,0.0,0.0,0.0,0.0,32.62319046499594
0.0,0.0,0.0,0.0,0.0,145.22244708192704
0.0,0.0,0.0,0.0,0.0,92.13564945969705
0.0,0.0,0.0,0.0,0.0,74.69925796850077
0.0,0.0,0.0,0.0,0.0,94.7973766792536
0.0,0.0,0.0,0.0,0.0,140.1108694713147
0.0,0.0,0.0,0.0,0.0,134.3827140804727
0.0,0.0,0.0,0.0,0.0,87.96735962112493
0.0,0.0,0.0,0.0,0.0,52.507743546652534
0.0,0.0,0.0,0.0,0.0,98.6473393688239
0.0,0.0,0.0,0.0,0.0,130.52076181621308
0.0,0.0,0.0,0.0,0.0,141.16135642748264
0.0,0.0,0.0,0.0,0.0,110.09407515836381
0.0,0.0,0.0,0.0,0.0,90.53177464636703
0.0,0.0,0.0,0.0,0.0,123.76975713651305
0.0,0.0,0.0,0.0,0.0,164.92931152995354
0.0,0.0,0.0,0.0,0.0,149.00022239449953
0.0,0.0,0.0,0.0,0.0,116.33978823616314
0.0,0.0,0.0,0.0,0.0,136.23838828009553
0.0,0.0,0.0,0.0,0.0,119.16933110309967
0.0,0.0,0.0,0.0,0.0,86.53386810717325
0.0,0.0,0.0,0.0,0.0,141.03349404248908
0.0,0.0,0.0,0.0,0.0,117.98381356880134
0.0,0.0,0.0,0.0,0.0,68.67138148217346
0.0,0.0,0.0,0.0,0.0,95.5190118719666
0.0,0.0,0.0,0.0,0.0,51.79149525208079
0.0,0.0,0.0,0.0,0.0,65.5367390247304
0.0,0.0,0.0,0.0,0.0,81.54969529613507
0.0,0.0,0.0,0.0,0.0,63.17648012255147
0.0,0.0,0.0,0.0,0.0,135.25704868235692
0.0,0.0,0.0,0.0,0.0,67.9400349071068
0.0,0.0,0.0,0.0,0.0,103.4305686985874
0.0,0.0,0.0,0.0,0.0,71.3689094097108
0.0,0.0,0.0,0.0,0.0,57.247816949700294
0.0,0.0,0.0,0.0,0.0,103.34568614588466
0.0,0.0,0.0,0.0,0.0,219.1627809465927
0.0,0.0,0.0,0.0,0.0,256.25191759619116
0.0,0.0,0.0,0.0,0.0,212.45204688171816
0.0,0.0,0.0,0.0,0.0,233.56090837769108
0.0,0.0,0.0,0.0,0.0,208.30115407782725
0.0,0.0,0.0,0.0,0.0,189.77214390338213
0.0,0.0,0.0,0.0,0.0,217.60413645038858
0.0,0.0,0.0,0.0,0.0,280.4063860226833
0.0,0.0,0.0,0.0,0.0,310.6325681328346
0.0,0.0,0.0,0.0,0.0,410.1431877156813
0.0,0.0,0.0,0.0,0.0,380.585814335135
0.0,0.0,0.0,0.0,0.0,265.9764334094707
0.0,0.0,0.0,0.0,0.0,131.7353999542688
0.0,0.0,0.0,0.0,0.0,163.10772452760438
0.0,0.0,0.0,0.0,0.0,132.83942603920818
0.0,0.0,0.0,0.0,0.0,81.5920034640086
0.0,0.0,0.0,0.0,0.0,74.87011567518866
0.0,0.0,0.0,0.0,0.0,89.08330219108176
0.0,0.0,0.0,0.0,0.0,85.59214325914904
0.0,0.0,0.0,0.0,0.0,123.47727669293997
0.0,0.0,0.0,0.0,0.0,115.55381077401618
0.0,0.0,0.0,0.0,0.0,142.5395400893368
0.0,0.0,0.0,0.0,0.0,175.94061279303043
0.0,0.0,0.0,0.0,0.0,180.51857532024277
0.0,0.0,0.0,0.0,0.0,162.39770630762553
0.0,0.0,0.0,0.0,0.0,101.7007884916383
0.0,0.0,0.0,0.0,0.0,89.65448039707854
0.0,0.0,0.0,0.0,0.0,105.36366697010382
0.0,0.0,0.0,0.0,0.0,31.20013647108845
0.0,0.0,0.0,0.0,0.0,42.15050964444999
0.0,0.0,0.0,0.0,0.0,74.28386273806179
0.0,0.0,0.0,0.0,0.0,98.04209790460983
0.0,0.0,0.0,0.0,0.0,152.02782138649926
0.0,0.0,0.0,0.0,0.0,76.09730743362947
0.0,0.0,0.0,0.0,0.0,22.89665669726201
0.0,0.0,0.0,0.0,0.0,4.968165823077673
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
